1000
-8.649816919129323101e-02 -4.897507425215436028e-02 4.538702396609825551e-02
1.352588185539354004e+00 -1.451149802793554100e+00 1.275500512382054197e+00
-3.710491776148207022e-01 9.349642758371481399e-01 1.430942588978075802e+00
3.732978895633100036e-01 -2.112021412376457186e-01 2.398120276696609765e-01
1.050602678089524789e+00 6.808252787860783473e-01 -9.965129056713495359e-01
-1.601299338192374355e+00 1.767053982934482015e+00 -3.486081376947536836e-01
-2.299482349519154367e-01 6.978934163868334428e-01 8.821154304392540141e-03
1.111365221675216564e+00 -5.156703980233152684e-01 1.374561392799691140e+00
-2.345831346663388439e-01 1.813305483152676700e+00 -3.582234652059216318e-01
4.548964397392138981e-01 -9.321176664480020080e-03 -1.104484153582037942e-01
1.642023989013247087e+00 -3.470793771746760736e-01 -3.516093038322543052e-01
-2.338085277600052692e-01 9.528252237877576913e-01 -1.024658686957419684e+00
1.037387339889805915e-01 -1.814074302993408730e-02 1.380612922274676302e-01
9.288197259547511520e-01 3.825902769643375056e-01 -1.689840110333350909e+00
-5.193851337910748711e-01 1.957335104645579582e+00 2.050944287841444946e-01
-7.285965022114765377e-02 7.044084048871723791e-02 2.151928610281638940e-02
8.544063959902258309e-01 5.565347967931844053e-01 1.274074066557160156e+00
-1.717133648056121897e+00 7.110589117961891858e-01 1.560329045323501473e+00
-3.176885383737144131e-01 -1.743553595327017869e-01 -1.756574986721894660e-01
1.517987753266309303e+00 -1.691579266784112301e-01 -9.930158782871345569e-02
2.042600380337618315e-02 2.477199339731960492e+00 -5.399980670048752929e-01
1.211212398230293447e-01 6.399164233792800083e-01 8.243078468614131044e-03
1.761274805673136656e+00 -1.268775916752952204e+00 8.665049536622188020e-02
7.291926955932853671e-01 1.163051852367568584e+00 -5.144650390668955575e-01
9.480044204149348785e-02 -1.366033878690865455e-01 -1.905788211585311975e-01
2.187710746357290681e+00 -4.459651703805072587e-01 -1.206674833255793722e+00
-9.702883002793213363e-01 1.064420575535743874e+00 -1.805889666565385410e+00
-1.321733449760538193e-01 3.134922306515346979e-01 -7.107127889416829658e-02
8.592266725925640225e-01 -1.950544557376100996e-01 2.178093836909264169e+00
1.392185022173454134e-01 1.143924773249720139e-02 -9.273384919805123250e-01
2.084163265526899345e-01 2.923566358750162020e-01 5.366584157641758335e-01
6.619226119156625954e-01 -1.661159321800235622e+00 1.760864478022589052e-01
6.589761957269116843e-01 1.688433073833421671e+00 -9.510885380066619321e-01
-3.339299557059481893e-01 4.885825254549104324e-01 -1.079737735903485291e-01
-3.841893563114141541e-01 -1.351859291127957885e+00 -2.421683913157359758e+00
-1.068659991273368304e+00 1.267053553821093193e+00 -4.469483772918494968e-01
5.236750783613486337e-01 -9.269002512951654560e-02 -7.620964937379318682e-01
1.779425112851399371e+00 -9.036170760802287871e-01 1.016485453507656178e+00
6.904162615704968475e-01 4.219598845082701000e-01 -7.372712937529942723e-01
1.873091141000577386e-01 -5.857213362036024495e-01 2.758093049412929099e-01
5.427953330409459598e-01 6.375237672248957876e-01 8.997094189838439338e-01
-1.958738272305644790e+00 3.947410857881942375e-02 2.956423799222481219e-01
-3.756955686121476456e-01 -1.487371031561248169e-01 -2.021788947532404956e-01
1.906033241069869488e+00 -5.646986434105291663e-02 -2.877361497952233838e-01
-7.823646581613916684e-01 1.905045363655849311e+00 6.655816871925386291e-01
-8.487555924795660289e-02 2.179454730607023327e-01 4.053330767708571147e-01
2.767401795132481190e+00 9.179940729852384407e-02 -2.641232223606893026e-01
4.118446529471880835e-01 8.341410934189223969e-01 1.001517710547545681e+00
4.974850680592189378e-01 3.944115710533174224e-01 -7.694976307392936699e-01
1.414577973234605102e+00 -1.579731374103577002e+00 -7.301237833041110958e-01
1.395055193264019611e+00 1.813635859370801295e+00 -7.315703700872263626e-01
1.158970261860491902e-01 3.827871635904746966e-02 -9.414790358459833308e-02
4.570037445583293723e-01 2.881128751891877671e-01 1.641670924769743189e+00
-4.778020753264276554e-01 1.789451217081135859e+00 -6.897243271194241077e-01
-4.975749405637511225e-02 -1.940031788990687622e-01 -1.370150423664353023e-01
1.033680522864654394e+00 9.633920122655749152e-01 -1.032145342334645832e+00
-1.800551932967078272e+00 4.926109210820208140e-01 -1.116556561584467477e+00
-5.085644826502340177e-01 6.077866179353467180e-01 4.635232423027034476e-02
2.339652671765645842e+00 2.179009075571727017e-01 -1.251999974818079231e+00
-8.145860973735131738e-01 1.159932877848765864e+00 -1.285549793844202204e+00
6.326116468606136634e-01 -2.022951054789209613e-01 -3.774640137705919107e-01
2.126541125854779946e+00 1.167627124855326048e-01 1.020585735238400238e+00
-7.518606475208224893e-01 1.111212907152058005e+00 -1.813647905403990845e-01
1.295587330209856947e-01 -3.131777567475557134e-01 1.070422659707709750e-01
1.286539302053498979e+00 7.026087630626967617e-02 -1.380414680229246072e+00
-6.480135238805329045e-01 1.854851220021916491e+00 -3.418228427361546529e-01
-8.549259303145798072e-02 1.888708302862126057e-02 9.262969104728230318e-02
7.604803783761174829e-01 -1.523984109571002943e+00 9.627646137245428060e-01
4.744058057661879602e-01 1.367118183400716447e+00 1.232838256959301493e+00
-4.099231858809651574e-02 -1.432458643218310623e-01 1.989036569827679346e-01
9.146216147570886967e-01 6.142118539963600243e-01 -1.308169116543232757e+00
2.899907416408479821e-01 2.587074782680488738e+00 1.022102928732973925e+00
-2.733492427067552022e-01 1.024733333812835490e+00 -1.981549052594453950e-02
7.509575234562460011e-01 -2.179241899792377701e+00 2.481021965839625976e-01
1.255193357241365604e+00 1.073781547531057035e+00 -5.331975830351026735e-01
2.287590165988535179e-02 -7.865906737378952629e-02 3.407372499894259499e-01
2.154024697073937844e+00 1.262096922516867670e+00 -1.129980061921794787e+00
7.287437306645786483e-01 -1.922236433929319366e-01 -2.758031468912703676e+00
4.739574052579841323e-01 4.827114381307014424e-01 -4.082383805648853170e-01
-1.144921242048309723e-01 -5.240354395317098346e-01 -1.955944063114803511e+00
-1.439408977262906619e+00 1.030639880133573216e+00 -4.892810358776409352e-01
4.094240327263170554e-01 1.275874974087831126e-01 -4.526317202043665389e-01
1.264271511051471508e+00 -3.479482484814837018e-01 -7.426272401936901968e-01
-9.054777530346440617e-01 1.780224234257889560e+00 8.286380135636461919e-02
-3.411476556933464299e-01 1.874960757530260425e-01 2.338341437042283089e-01
1.366772184241422661e+00 -5.113947541750930581e-01 1.559757160285137612e-01
6.086389413039378082e-01 1.176784637419647339e+00 4.671178600353197985e-01
-3.767451312020113630e-01 2.564936752676879039e-01 -2.188713572106176786e-01
1.517218493534002510e+00 -6.581215467185743684e-01 -1.082768353352970392e+00
5.592619840556903865e-01 1.519166354075628833e+00 5.082469150606518937e-01
-2.677436881299101734e-01 1.549826689833183058e-01 -5.608066610905586558e-01
1.012116593351431559e+00 -1.511539409382570698e+00 -7.560381021568957083e-01
2.998664069355766459e-01 3.980532858315541933e-01 1.452634437105450482e+00
-1.466891739163214692e-02 -8.267521990705578583e-02 -3.178877571868371499e-01
1.056092304448508212e+00 5.491957411571859460e-01 7.626058633843617596e-01
-1.832898945072005237e+00 -2.347103747032582288e-01 4.633240580187627522e-01
-1.683587717459268662e-01 -2.797925821417908410e-02 -3.379075532696321216e-01
9.211591663720390954e-01 1.414943551477502615e+00 1.418298822768947032e+00
-1.100868904211703692e+00 1.815199869324231274e+00 -1.396522147398931324e+00
-1.673830014194030991e-01 3.203226325553739651e-01 -2.356116261845840332e-01
5.525401655782881116e-01 1.352338831293815824e+00 1.455865880551696412e+00
-1.495034017240620905e+00 1.987718741395774202e+00 -1.050741622852071622e+00
-1.143193942478775982e-01 9.293668638638385993e-02 -1.054558810161101423e-01
2.823893780633735417e+00 6.838522592090167107e-01 -1.557484124365408618e-01
-9.748735877390761750e-01 7.131613736723182440e-01 -2.620926532941018627e-01
9.245278338506827120e-01 -2.650100692768068145e-01 -6.737647038540619526e-01
7.720475956979999665e-02 -1.272995215279675074e+00 -1.259691697348630512e+00
1.353919952416230421e+00 1.256113069452097664e+00 -5.525339108023362700e-01
1.156978123193520558e-01 -2.441385461284938940e-01 -8.730610276003497594e-03
1.681206336177501814e+00 -1.036418792318879678e+00 -9.291338342081166823e-01
8.411705374586715411e-01 4.269703038886246693e-01 1.403232968837302863e+00
2.876158881500704562e-02 -8.981653639371649234e-02 -2.379125713890855864e-01
2.294550728433752074e+00 6.326971888285458645e-01 -1.352540214625549964e-01
-1.071898227335681408e+00 1.835614331265186916e+00 7.365781120388483760e-01
1.908254128772290947e-01 5.529633516742143984e-01 8.955558346862001196e-02
5.696669916334675676e-01 7.025369154243652492e-01 1.334981032311540083e+00
-1.879770903883357658e+00 -6.802022552123188071e-02 3.393468062900291127e-01
-3.157632516165984615e-01 -1.575530890393211925e-01 -1.255731722350004187e-01
1.274623315060712025e+00 2.536150272116866056e-01 -6.221298123720966355e-01
-2.503137177813713476e-01 2.450943158225221907e+00 5.884872613110434525e-01
-3.432889487628149605e-01 9.224869027804896149e-01 2.465724691941622859e-01
7.234255638536928323e-01 1.191355463207930843e+00 7.292142776210552846e-01
-9.096277667867869177e-01 1.629803778813062820e+00 -9.630415416956153996e-01
2.310766983496278376e-02 1.356707761739327778e-01 -8.867517910622862987e-02
9.474826775591704831e-01 -1.590695698072514652e+00 -1.056465115652386100e+00
-8.216770285937839979e-01 1.377259495686293356e+00 -1.371580672960512226e+00
-6.516913538525782867e-02 -8.244701934821138667e-02 8.340115230828469561e-02
1.651579755955551398e+00 -1.867885192825779472e-01 -2.397080139801218424e-01
2.120139570611612734e-01 2.284192651006293762e+00 -9.645688232452834798e-01
3.333125177962906194e-02 7.109566133109824770e-01 -3.444217947676000979e-02
1.214404599165087362e+00 -5.912902537642715783e-01 2.281987603832002165e+00
7.620750567136834741e-01 7.154168264123554888e-01 -8.510017308685317028e-01
2.893126402639428218e-01 -2.680164639449045261e-01 1.983748871853250051e-01
1.920157379111385731e-01 -1.513655127275283174e+00 -2.148542103334720288e+00
-1.851709053889996515e+00 9.645496852350378125e-01 -5.518311324431584008e-01
1.369297167061865050e-01 1.014208938836777402e-01 -7.225614607315247184e-01
1.928243343084608874e+00 1.459505382228034331e-01 8.326064217808610834e-01
-7.558641840118843769e-01 2.125438243314105247e+00 -2.470311367921579349e-01
-4.446558297185737585e-01 2.405785585032470253e-01 -3.367411779393121307e-01
1.521868790837608731e+00 1.811626172407307389e-01 9.373981570610963043e-01
4.371809716522399858e-02 1.472238422650105960e+00 -6.840805190640695255e-01
-9.796073447831157854e-02 -2.049845773248745208e-03 1.744140790394157481e-01
1.984849550317706157e+00 -9.224573590737263074e-02 9.379886068047841308e-01
-9.863222427655836677e-01 1.725589996779719915e+00 -8.294435516828383426e-01
-2.358773217254351087e-02 5.422294855762042204e-02 3.114710454274717266e-01
6.575461543997387359e-01 -1.505294055224981831e+00 -1.945906539823154535e-01
1.327219864194379984e+00 1.470660029369466271e+00 5.153544885511551765e-01
-2.119359026988777983e-01 3.217862043810780226e-01 2.498090663371300979e-02
1.174063855318567162e+00 -7.629834296781705383e-02 -1.469198669907588961e+00
-1.438629045573235343e+00 1.372080453867564387e+00 -2.222740275782369435e-01
1.820636175481115115e-01 1.100728730670885447e-01 3.938288057952065713e-01
-2.682616452448176592e-01 3.859975716421324421e-01 1.866608814408790007e+00
-5.305981419175940239e-01 7.442681703996241460e-02 -9.557433916740908364e-01
3.716384633573355245e-01 -4.196499779010101627e-01 3.786202725277363901e-01
-2.610321583688215430e-01 -1.534282667638379838e+00 2.264848141006542692e-01
1.144502544642813868e+00 1.197830767157707532e+00 4.654991667505550823e-01
-6.159521857978661474e-02 7.674969316591984114e-02 -3.630412963704878204e-01
1.400659530215108139e+00 -4.290437274013325086e-01 9.979081691041753466e-01
6.925614362335075214e-01 1.513421000971989505e+00 -5.637836301247138859e-01
-3.936105360476636894e-02 1.949525773075847512e-01 2.060343315236229933e-01
9.487789085418019130e-01 5.618238093824198809e-02 1.947214038587890439e+00
4.414134108687265412e-01 1.257627306557148605e+00 -6.684013832391552112e-01
-1.976333360240512538e-01 6.613319439235126884e-02 -7.776699598217728937e-02
1.964588694867566598e+00 -9.530601731643671970e-01 -6.485815061251855029e-01
1.644148186528320010e-01 7.275350845537688071e-01 4.193474650596233366e-01
2.463020022511449580e-01 7.740569094429976260e-02 -8.020533874928152951e-01
9.231075300078314116e-01 1.040867903963365482e+00 1.722783640784794734e+00
2.148965466947642955e-01 2.103824832215449803e+00 -8.016878229722332883e-01
-8.517224219949814934e-02 2.153706651996977195e-01 -3.061622179706316796e-02
6.958411999492849498e-01 6.387539660863528201e-01 3.453546638723072326e-01
-1.561740174836703909e+00 1.539485226308013599e-01 1.832469593717432899e-01
-1.972874571648862707e-01 -5.711308486084111513e-02 -3.555160524804518163e-01
7.193854825886104587e-01 1.175651790808730723e+00 -1.056722742612306698e+00
-1.648408045530055821e+00 3.010454696657941520e-01 -1.125665612412730221e+00
-5.150696818949476175e-01 5.789537871281605907e-01 9.356195403391329157e-02
1.800644350535822724e+00 -6.797565906825162596e-01 -9.574191377709511119e-01
-1.027523370641054701e+00 1.109705665041589295e+00 -1.074663934317368286e+00
3.444406568535022806e-01 7.255988745237229587e-02 1.818379574662418868e-02
1.784184456609068103e+00 -4.763052117993308854e-01 -2.249671760142901433e-01
2.645121324336945912e-01 2.732745743239838543e+00 -6.354479313568877075e-01
-1.185210395490906843e-01 4.633251426536227902e-01 8.163966500822660011e-02
1.200951710400101291e+00 -1.027885407133026785e+00 -8.835554940807906210e-02
1.043058302623905753e+00 1.571095114731638542e+00 -1.564726671198463537e+00
-9.112285825493565694e-02 1.989097730046582024e-01 -1.508737816857320113e-01
-3.693817815300468044e-03 -2.972516134418293765e-01 -2.061249855079810178e+00
-1.316583285832632955e+00 9.894154312630634163e-01 -2.802513207241481563e-01
4.602313036967011772e-01 1.643731212645195006e-01 -4.938320487078393106e-01
3.975239873564317961e-01 -1.991090554732316109e+00 -7.196542156296498183e-01
7.753015183719256243e-01 1.048221047806654482e+00 -6.986076482653459374e-01
8.168963090535882182e-03 -5.108335022584344909e-01 -9.398042657249125464e-03
6.134186271320591910e-01 -6.852390103925817266e-01 -1.707856558630060917e+00
-9.444865786595390000e-01 1.673833863876194483e+00 2.544396402355539877e-01
3.691795293271843414e-01 7.155431021736248509e-02 -5.450493215084208920e-01
1.025381845407691728e+00 -2.887345151673593180e-01 1.187546748305455813e+00
-2.060568620292752839e-01 1.723850831353044288e+00 -3.348357236560688399e-01
-3.171196112155959534e-01 9.722018894365472286e-02 1.947966984490084319e-01
1.354280470878212350e+00 1.887086258822474882e-01 -2.112402790504427919e-01
5.599051196680072950e-02 2.945770677870768850e+00 6.783087562240061041e-01
-1.374650267643376111e-01 9.539664836005110615e-01 1.446110806940762439e-01
5.278151176947956102e-01 -1.295091669164275094e+00 -9.027436210937082040e-01
6.734769844811852035e-01 1.143449014345069958e+00 -1.656078985924764435e+00
-2.653033074029996774e-01 1.261490016738366637e-01 -3.845646640625610679e-01
1.024661148541838429e+00 3.972350648862429945e-01 -1.332864602875857507e+00
-8.807540214124203182e-01 2.310514704790940232e+00 -6.035913619542985220e-01
-7.195127640441953409e-02 4.848812583084646799e-01 -7.511786204941414691e-02
5.131901842607298203e-01 -2.089023242123685620e+00 5.976641108325937424e-01
6.911897883930309128e-01 1.788334047696271689e+00 1.616843013630976822e+00
-2.938565669194629845e-02 -5.761768202226124486e-02 1.901588674149320701e-01
1.966647666433161357e+00 -8.889192622637012153e-01 1.542999840816099422e-01
1.453329915683805595e-02 5.463095769613706132e-01 -1.164518481721843024e+00
3.402400113356300326e-01 -3.219864631575228842e-01 1.429162167266443406e-01
-2.366232901725422721e-01 -1.163371850501595084e+00 6.442119920273285949e-01
7.309440407915279714e-01 7.351983318951528235e-01 1.301960193035269997e+00
-1.303437332120336856e-01 3.210387436314938170e-01 -9.780135599521588841e-02
6.644096734330299237e-01 -1.093658836780862842e+00 -2.893318404494233942e-01
9.607241538520179258e-01 1.563971224064673482e+00 -7.287902503066390203e-01
-2.787704231137375088e-01 4.310135812304438652e-01 1.534727790914168499e-02
1.405788002378537183e+00 1.653415786118695996e-01 1.551312201870085783e+00
-1.148154687156276305e-01 1.230536805503761766e+00 -8.393930777607950811e-01
4.917936215615679174e-01 9.392203172617459572e-02 -1.857545663716609619e-01
1.150381714645927422e+00 6.252488185702466117e-01 6.572492605975213120e-01
-3.134508410641346221e-01 1.435691017602407582e+00 -4.570332816956860222e-01
2.053993399675285991e-01 -6.250621603100864343e-02 -2.172525530077564215e-01
1.982202938337781273e+00 -5.914937899507809460e-01 7.349212150369492935e-01
-8.232251805334264150e-01 1.113075341366005722e+00 5.859598622689586866e-01
2.693429415426915607e-01 -1.189775873094156000e-01 2.071794341913643922e-01
-1.110641633412855933e+00 -1.114901693854101872e+00 -1.333973482681579448e+00
-4.143978567706012028e-01 1.679197729759650759e+00 -3.914096710005227076e-01
2.199442234713257782e-01 -4.262719773471581597e-01 -1.177073370929057755e-01
2.180141887566695580e+00 -5.844940320809857148e-01 -7.329015569560676235e-01
1.955008973023295848e-01 1.779489452045646680e-01 1.036079321999627156e+00
3.903793856969546838e-01 3.527893345848276407e-01 -5.807021287098362849e-01
1.571960641015223814e+00 3.183761555079382410e-01 -3.869180790359795230e-01
-1.695520770218418294e-01 2.852692898114731701e+00 4.584757333039518601e-01
-2.867961507750260153e-01 8.117509883751597988e-01 1.164982858899501483e-01
2.035912143191524137e+00 -1.972468211199594756e-02 5.146320566908325622e-01
-7.355685512941018134e-01 1.144416939839679070e+00 5.286150717227134505e-02
3.191120229622063098e-01 -9.288264203971274835e-02 2.801280283358556500e-01
2.083247238985332928e+00 -1.101030248389200050e+00 -1.532967286903552218e+00
-1.283520092754448338e+00 -6.574369226980052439e-01 -3.852528494476675780e-01
7.839144725875687447e-01 -2.885042671622758959e-01 -4.356277125143062090e-01
1.384500786260186356e+00 -9.529750727883954386e-01 1.750666947779938143e+00
1.124924124757461952e+00 1.677509584947528332e+00 -8.125964571174116857e-01
2.031925063891800998e-01 -8.289214211955901745e-02 -3.198586285584716360e-01
1.427279834849265017e+00 6.355898846518822642e-01 1.947931021976438970e+00
1.310862097330781850e+00 5.963745412756848302e-02 -1.659883003997414175e+00
1.539391494845904762e-01 -2.199074405844520796e-01 -6.638383775384870678e-02
2.212788712584555118e+00 4.519034761078304374e-01 -5.877005684937810503e-01
-1.301259553852423534e-01 9.252155024366592873e-01 -1.630657929631147196e+00
2.628907668097998362e-01 -1.287641543634658048e-01 -7.899525840856634618e-02
2.244285025078293305e+00 -8.214463434085600424e-01 1.275023317962636904e+00
-3.089774883174289943e-01 6.519804959684403212e-01 7.782225680907846055e-01
3.603554647853926540e-01 -2.132041223607003266e-01 1.185162150774553697e-01
1.780057168536045564e+00 -1.157865469477334930e+00 4.562292174567452729e-01
3.604367523601325063e-01 5.634128411477374865e-01 -1.628347217615835563e+00
2.668310615409280606e-01 -2.423965667656268197e-01 2.725537585586750300e-01
2.047948265511220889e+00 -5.922581989804900360e-01 -2.628548293104095851e-02
-9.640820574824961187e-02 6.763466663814816648e-01 -1.485039817352735048e+00
2.895325866739781873e-01 -3.508685882802289879e-01 -1.456926277221292643e-01
1.252125862245733856e+00 -7.438989735117720326e-01 2.758426118160265950e-01
4.162368403677977891e-01 1.834207225856710810e+00 -1.359594799695555967e+00
-1.368796729028280701e-01 2.288326036373928840e-01 -4.134350265811063130e-01
1.168767477330428628e+00 4.747314201079075313e-02 3.050038648525176810e-01
3.725191531229615771e-01 2.243577087522460101e+00 -9.155296240512043049e-01
-2.849257862429781935e-02 5.698442865700082960e-01 1.964468095218238966e-02
1.899582152640472588e+00 5.912806934713444873e-01 8.032424474412354354e-02
-8.069992310245313050e-01 1.793008485960823739e+00 1.280170600020098970e+00
-1.855431729081836734e-01 3.696241033398968701e-01 3.712731229458299254e-01
1.054643174071302703e+00 -6.110493737883997412e-01 -1.917363211127356415e+00
-4.642225411392796874e-01 9.553044707785784961e-01 7.093418478691108087e-01
-1.656564662746190519e-03 -5.524777242811542699e-01 -5.179092155041641332e-01
2.145843519539995636e+00 1.689463462060844801e-01 -9.854773512802781354e-01
-8.324122556799757877e-01 9.477746866741958431e-01 -9.423750103968485670e-01
5.105173528168153174e-01 -1.222508717123820393e-01 -6.604102947512229260e-01
1.150784058490592399e+00 1.355578549051291048e+00 1.380001028302426880e+00
-1.074068812229837633e+00 1.401243222636833208e+00 9.474114826698429859e-01
3.505619481552102457e-01 4.711862620916546507e-01 1.802588699515202120e-02
2.502722932997931249e+00 2.056299197598731032e-01 -4.290959641750121123e-01
-2.891634930962657668e-01 1.372191528479905331e+00 -9.060728312672772233e-01
6.771327633046594352e-01 -2.319036421421721283e-01 -4.847895473347969553e-01
7.265445936940549965e-01 1.588181879612986958e+00 1.388929395582920723e+00
-7.676254132855160339e-01 1.772927286032825345e+00 -6.796997053392879184e-01
-9.749238921373765132e-02 1.453208517371679109e-01 8.358363019340718861e-04
1.295491311831252990e+00 -1.611848182283128539e+00 1.107713365244261894e+00
-1.467727455271520542e-01 9.572157276507562429e-01 1.600340667032304820e+00
2.909288884228569128e-01 -2.698867082284702734e-01 2.954838899670748087e-01
1.351804657624358641e-01 -7.452160310879688554e-01 1.976172868768894197e+00
-1.773831559099270372e-04 1.131215881846511007e+00 1.540073224765640791e+00
-4.647726430322450808e-01 2.531750403913977654e-01 3.491360729479716651e-01
1.665258671942997593e+00 -5.461011249770288956e-01 9.985852985233948376e-01
1.551575821884708217e+00 9.241915833661561441e-01 -1.176617690355945545e+00
1.202105325953417708e-01 -1.917497250198331449e-01 3.906192429087378126e-02
4.749491078362944041e-01 -6.169347462687405637e-01 -1.954865367665716613e+00
-7.553235801047123443e-01 1.158283599191147983e+00 -8.924542494277460936e-01
6.440109397964685067e-01 -1.113558645726493157e-01 -4.215590513873897494e-01
1.582173061073630871e+00 -1.095711427422286360e-01 -1.021680558001934136e+00
1.523547261832749022e+00 2.057924972386012907e+00 7.442961542947452713e-01
-1.388646524135269192e-02 1.569190187974154604e-01 6.745496624965238719e-02
2.136593231119181535e+00 8.438872634688332486e-01 -9.560803013197259892e-01
-2.473461784889548487e-01 6.510369633343671136e-01 -2.437369905566035555e-01
7.935001841689195423e-01 -1.447888933923145161e-01 -8.630195921118553049e-01
1.379223381418668737e+00 -9.838503302777216186e-01 -1.569261602523068344e+00
2.563978956875921922e-01 9.274271929758174382e-01 8.303659678182783166e-01
-1.507610948323309108e-01 -4.885811436929073381e-01 -4.691476620593384994e-01
1.044225353331466266e+00 -6.619912195733893556e-01 1.347202155825100611e+00
-3.435044395145044338e-01 1.477468257210037716e+00 -1.117040325875584550e-01
4.394938716499816600e-01 -4.720818950960126853e-02 -1.450200611599782308e-01
6.629381814961153863e-01 -1.139869345578538473e+00 1.863131714141090869e-02
1.682928167727178348e+00 2.036459087080471519e+00 6.198879569992115091e-01
1.520685076859824569e-01 4.039006552855728405e-01 -6.798204364841629876e-02
1.935307482014171354e+00 -3.523385511776293000e-01 -2.184344505848528684e+00
-2.686362372189137759e-01 1.604890797152293214e+00 -5.189619709881618803e-01
3.565074878591753538e-01 -3.000398580414601751e-02 -5.876535375619773571e-01
7.951008397919233639e-01 6.518686245289088133e-01 -1.509061413654655626e+00
5.209884874496697460e-01 3.028114107766679552e+00 9.116012113529132765e-01
-3.844802963006629382e-01 1.123556143104568195e+00 1.980211986967330140e-01
-4.224175563566533453e-01 -7.393054712160741504e-01 -2.811900870100092931e+00
-7.600250140090832884e-01 7.889387186747249814e-01 -2.890475666716804670e-01
1.537621055612731769e-01 -3.811072901447746797e-01 -7.180373571401184041e-01
1.900624314304092621e+00 -3.045151158251476753e-01 1.302259001572157127e+00
7.201733211458768991e-02 1.140195200772196937e+00 1.236698678490484316e+00
4.304219318725859278e-01 -4.025519888174012850e-01 1.779570895233467398e-01
1.220997310985556750e+00 2.637579195753737005e-01 2.074380273147634846e+00
1.028847047100104994e+00 1.394381256848057582e+00 -5.479287986244527620e-01
4.123918212895615887e-01 -4.306275153507234665e-01 2.757299444646280073e-01
5.655432649561651370e-01 -3.593449479469279506e-01 3.693403515178990681e-01
-1.054328504016100343e+00 1.465119833912817304e+00 2.385675972939037826e-01
-2.182805099941770577e-01 -2.131994471226391630e-01 -4.508586450703412907e-01
1.534308612552577777e+00 -4.262351270693233163e-01 -2.646769960391574528e-01
-1.042755222122780268e+00 1.255444741330009384e+00 -1.554502319379815978e+00
-1.750636977061193200e-01 -5.926053017477325019e-02 1.401424917279162352e-01
1.657352629667467214e+00 -8.123605501501700299e-02 -2.552008165127336858e-01
3.856544175483194170e-01 2.264011393046695630e+00 -1.096952674278693030e+00
1.919595722631703243e-03 7.521788359586136785e-01 -5.234133352155285329e-02
1.153955472371376745e+00 -8.158860638493345974e-01 -2.261805528817916466e-01
-5.231494445376562163e-01 2.206783761733380533e+00 -1.232126925187152777e-01
-2.620524530163480526e-01 3.033059088959583205e-02 2.390248002171206920e-01
1.800488425430321504e+00 -7.790177421696876658e-01 4.721189378308534024e-01
-4.577574746008214457e-01 1.546463201656932407e+00 6.668459265522450607e-01
6.030673648380665414e-02 5.304936858129133403e-02 1.278828861736224787e-01
2.542570749929922602e+00 1.763504186211871660e-01 -9.930626905778835445e-01
1.612572122695735410e-01 1.307878691885721256e+00 -5.685510813850828127e-01
4.525849794185503039e-01 -3.126158073020327555e-01 -6.276128958199272967e-01
4.323655809446725340e-01 1.448528447924978257e+00 -1.521594528738696495e+00
-2.143132499743869435e+00 2.477110325506921007e-01 -4.928844087256917250e-01
-4.637236675386892104e-01 5.400440047819070610e-01 1.053557329323003972e-01
2.111024416079513966e+00 2.251470398804847062e-01 1.642677133517118637e-01
-6.427813142727926143e-01 1.852838204503389319e+00 -5.428714890713107755e-01
1.678919364165038230e-01 -4.789405151003268968e-02 1.127710652719217388e-01
1.016994124151048728e+00 8.542818019554074827e-01 5.790647873044437732e-01
-1.129115159150516190e+00 1.762223680773197243e+00 -1.662353784588151751e+00
-4.424446816496890866e-01 5.472858521661677633e-01 1.963291180986734275e-02
8.078135670973453086e-01 -1.202199661494189886e+00 -4.807241229424286111e-01
6.332479025903625658e-01 5.205217775522940071e-01 1.398995615436843254e+00
-6.350843177537189577e-02 -2.222362760876881171e-01 -4.047391409020048014e-01
2.124975427930991145e+00 4.192845864374185605e-01 -1.325889816613394334e+00
-8.305838631804208783e-01 9.631151504971291466e-01 -9.316653260958596139e-01
5.251133822089227854e-01 -9.695833517387791867e-02 -6.550424695692657062e-01
9.987169410232983324e-01 -1.804107651562067538e+00 -6.532548003684515159e-01
2.057421910119601183e-01 1.175665377610807472e+00 5.721773306453791230e-01
-2.565454145219707716e-01 -3.586861219356875519e-01 -2.198290225349563420e-01
1.132681436164097111e+00 -1.576863868822728554e+00 2.366170328698924408e-01
6.685067354448051002e-01 1.996229942461379192e+00 1.159272517298257421e+00
1.421006619999794218e-01 -1.090919662519692218e-01 3.203393674616293318e-01
6.819452224652533534e-01 -1.200119737932420882e+00 1.179842296448845307e+00
4.481256240598727736e-01 2.562918803662651790e+00 8.346717022762876192e-01
7.959614713640909001e-01 2.282725338467628262e-01 2.033556053141489031e-02
1.166355105700790595e+00 1.390445876014662741e+00 -1.038908514814403050e+00
-2.267731665980854405e-02 3.108881873125761253e+00 3.446175261992807104e-01
-2.102204679183325986e-01 1.270681944379362882e+00 2.464213229450821496e-01
2.226307893840006713e+00 -2.182376594242768988e-02 -3.526892013280011895e-01
-5.810337172978552456e-01 1.578323299300768090e+00 -8.314923159253946316e-01
6.191123304123337112e-01 -2.337869435004207297e-01 -6.750890941287970293e-01
2.691284907093862255e+00 -2.368744631035994697e-01 -1.387077277851901380e+00
-4.363468254925134682e-01 1.300045656405470540e+00 -1.830837440101485303e+00
